# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9672041515377839,5.550594553247968,4.0044638028281945,159.33503561568133,2.9016124546133524,2.999999999999972,0.01829064168249382,-53.05308518506289,3.049593371823353,-103.33513838282803
 0.9751096459321593,5.529040615044044,4.012582941156043,159.35914415898742,2.9253289377964786,3.000000000000014,0.0186055859943253,-53.87000054229034,3.1273775416627143,-104.98915796610598
 0.9829698389462876,5.507432749306027,4.0207118091933935,159.38372595009292,2.9489095168388637,3.000000000000014,0.018920601167632552,-54.69523558829474,3.205884120136149,-106.63673144759355
 0.9907853862655595,5.485772051947819,4.028849741320664,159.40878168913395,2.9723561587966794,3.0000000000000284,0.01923584842929623,-55.52866000889589,3.285135788930614,-108.27753326746421
 0.9985569170940456,5.4640596188833275,4.036996071918268,159.4343122231934,2.995670751282138,3.000000000000014,0.01955148653575961,-56.37014219671642,3.365155731936643,-109.91124032822663
 1.0062850354622044,5.442296546026457,4.045150135366622,159.4603185450171,3.0188551063866145,3.000000000000029,0.019867672384369758,-57.219549271964105,3.4459676455868085,-111.53753189517717
 1.0139703214541573,5.42048392929111,4.053311266046142,159.48680179189245,3.041910964362474,3.0000000000000866,0.02018456058021428,-58.076747103415116,3.527595743662338,-113.15608950267827
 1.021613332360427,5.398622864591194,4.061478798337244,159.51376324463416,3.0648399970812834,3.000000000000029,0.020502304237789013,-58.94160032959492,3.610064768958856,-114.76659686573775
 1.029214603761539,5.376714447840614,4.069652066620342,159.5412043267186,3.0876438112846194,3.0,0.02082105486092858,-59.8139723801534,3.6934000006830097,-116.3687397966735
 1.0367746505474258,5.3547597749532745,4.077830405275853,159.56912660352276,3.11032395164228,3.0000000000000293,0.021140962349429016,-60.69372549743093,3.777627266714256,-117.96220612644893
