# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.376697293987753,3.298702893064953,4.716920316604811,6.186595661263443,1.5,0.0,-0.06492570078119005,0.0,-5.572975587466086,0.0
 1.3919485442855786,3.3214501704353223,4.719351942077835,6.101600815675327,1.5,0.0,-0.06445678362971921,0.0,-5.532905827763986,0.0
 1.4072370366424614,3.3442565683219225,4.721755837285121,6.017011027216205,1.5,0.0,-0.0640076894704835,0.0,-5.494533879606814,0.0
 1.4225618686929364,3.3671206919584717,4.724131847475955,5.932808218315586,1.5,0.0,-0.0635779638909649,0.0,-5.457820946129266,0.0
 1.4379221378616966,3.390041146578686,4.726479817899623,5.848974619508142,1.5,0.0,-0.06316717365070487,0.0,-5.4227300723057805,0.0
 1.453316941377363,3.4130165374162837,4.7287995938054115,5.765492755526499,1.5,0.0,-0.06277490659809787,0.0,-5.389226072457982,0.0
 1.4687453762859775,3.4360454697049807,4.731091020442609,5.6823454318597735,1.5,0.0,-0.06240077024048691,0.0,-5.357275464993144,0.0
 1.4842065394642427,3.459126548678494,4.733353943060499,5.599515721704598,1.5,0.0,-0.062044391366449056,0.0,-5.326846405990793,0.0
 1.4996995276325178,3.482258379570542,4.73558820690837,5.516986953362363,1.5,0.0,-0.06170541525120524,0.0,-5.297908632871453,0.0
 1.5152234373675846,3.505439567614841,4.737793657235509,5.4347426979610365,1.5,0.0,-0.061383505053108134,0.0,-5.270433405848555,0.0
 1.5307773651152017,3.5286687180451075,4.7399701392912,5.35276675756784,1.5,0.0,-0.061078340936053244,0.0,-5.244393455527153,0.0
 1.5463604072024586,3.5519444360950594,4.742117498324732,5.271043153628226,1.5,0.0,-0.06078961984585299,0.0,-5.219762932321447,0.0
 1.561971659849941,3.575265326998414,4.744235579585392,5.189556115731793,1.5,0.0,-0.060517054796694676,0.0,-5.196517360599627,0.0
 1.5776102191837196,3.598629995988887,4.7463242283224645,5.108290070659044,1.5,0.0,-0.060260374132649126,0.0,-5.174633591492531,0.0
 1.593275181247182,3.622037048300197,4.748383289785236,5.027229631755996,1.5,0.0,-0.0600193215466047,0.0,-5.154089763182636,0.0
 1.6089656420127085,3.6454850891660606,4.750412609222996,4.946359588544777,1.5,0.0,-0.05979365496856687,0.0,-5.134865262433084,0.0
 1.6246806973932104,3.668972723820195,4.752412031885028,4.865664896574225,1.5,0.0,-0.05958314670833655,0.0,-5.11694068248862,0.0
