# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7734724282190923,6.281489272199263,4.168872634287788,145.42891485250195,2.3204172846572764,2.9999999999999876,0.4276549734817124,-36.83905830697244,57.06540196186944,-66.74514222155554
 0.7823549238377586,6.264316783651052,4.18048364219237,145.93579803540567,2.347064771513275,2.9999999999999876,0.41916580829105654,-37.431921740322665,56.56910815323094,-68.4638640848617
 0.7911738664054448,6.246972317843514,4.191992152325891,146.43467775131424,2.3735215992163337,2.9999999999999876,0.4108410930045251,-38.035700625648936,56.06515298264589,-70.17908363391194
 0.7999314471801259,6.229457753081328,4.203398573816499,146.9256728572046,2.399794341540377,3.000000000000013,0.40268083946377825,-38.650299619266015,55.55469095221271,-71.89032176126605
 0.808629725811827,6.211774967669177,4.2147033157923435,147.408903038405,2.4258891774354803,3.0,0.39468473715657243,-39.275621668868155,55.0388010177606,-73.59711988762349
 0.8172706394910261,6.193925839911741,4.225906787381574,147.8844885670061,2.4518119184730773,2.999999999999987,0.38685218131719784,-39.911568028854774,54.51849021913636,-75.2990388167675
 0.8258560113261411,6.175912248113701,4.237009397712338,148.35255007742646,2.477568033978422,2.9999999999999742,0.37918229965989186,-40.55803827592348,53.99469722385911,-76.99565764077792
 0.8343875580280264,6.157736070579739,4.248011555912784,148.81320835844596,2.503162674084078,2.999999999999974,0.37167397765751753,-41.214930324928154,53.4682957806939,-78.68657269446085
 0.84286689697016,6.139399185614535,4.258913671111064,149.2665841610287,2.528600690910479,3.000000000000026,0.3643258822549181,-41.88214044499932,52.94009806750747,-80.37139655789112
 0.8512955526852218,6.12090347152277,4.269716152435324,149.71279802116135,2.5538866580556645,3.0000000000000133,0.35713648424146743,-42.55956327592449,52.41085792635038,-82.04975710572856
 0.8596749628518512,6.102250806609128,4.280419409013713,150.15197009691116,2.5790248885555527,3.0000000000000133,0.3501040792641328,-43.2470918447857,51.88127400954182,-83.72129660212948
 0.8680064838193422,6.0834430691782835,4.291023849974381,150.5842200191418,2.6040194514580257,3.0,0.34322680733642985,-43.944617582851876,51.35199279064783,-85.3856708399445
 0.8762913957127808,6.064482137534925,4.301529884445476,151.00966675496483,2.6288741871383414,2.9999999999999867,0.3365026712534844,-44.652030342722966,50.82361148805303,-87.04254832259055
 0.8845309071565711,6.045369889983728,4.311937921555147,151.4284284834354,2.653592721469712,2.999999999999973,0.3299295535164449,-45.36921841572362,50.29668084756573,-88.6916094875621
 0.8927261596502301,6.026108204829375,4.322248370431544,151.84062248257416,2.678178478950689,2.9999999999999862,0.323505232235436,-46.09606854954319,49.77170784106546,-90.33254596980238
 0.9008782316268423,6.006698960376549,4.332461640202815,152.24636502729348,2.7026346948805258,3.0000000000000138,0.31722739578431275,-46.832465966119656,49.24915822655341,-91.96505990359795
 0.9089881422214363,5.987144034929928,4.342578139997109,152.6457712973698,2.726964426664308,3.000000000000041,0.3110936563407376,-47.578294379764316,48.72945900990277,-93.58886326174702
