# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.191835174468224,3.4621268706755934,0.7019022670158799,-5.231045920339312,1.0,0.0,0.09438763230322328,0.0,5.40175629816619,0.0
 2.2143331881118375,3.484535483644154,0.6998985996948226,-5.109517133443695,1.0,0.0,0.09348894363393999,0.0,5.350490179419617,0.0
 2.2368819923276,3.5069988641905736,0.6979377055142164,-4.9888699779296015,1.0,0.0,0.09262038767840196,0.0,5.300944576089877,0.0
 2.259480310711681,3.5295156309040885,0.6960195786786164,-4.869077544662755,1.0,0.0,0.09178122616629936,0.0,5.2530774474367385,0.0
 2.282126865430098,3.5520844023739353,0.694144213392578,-4.750113438809296,1.0,0.0,0.09097075204675074,0.0,5.206848523175287,0.0
 2.3048203772674536,3.574703797189352,0.6923116038606563,-4.631951760213301,1.0,0.0,0.09018828796642647,0.0,5.162219237175441,0.0
 2.327559565674376,3.597372433939575,0.6905217442874065,-4.514567084381329,1.0,0.0,0.08943318556625046,0.0,5.119152663917823,0.0
 2.3503431488137245,3.6200889312138393,0.688774628877384,-4.39793444405994,1.0,0.0,0.08870482410587648,0.0,5.077613458807998,0.0
 2.3731698436056132,3.642851907601384,0.687070251835144,-4.282029311364544,1.0,0.0,0.08800260961965099,0.0,5.037567800917296,0.0
 2.3960383657712896,3.6656599816914444,0.6854086073652417,-4.166827580448169,1.0,0.0,0.08732597394925203,0.0,4.998983339199192,0.0
 2.418947429875942,3.688511772073258,0.6837896896722323,-4.052305550672365,1.0,0.0,0.08667437378266982,0.0,4.961829140966499,0.0
 2.44189574937046,3.711405897336061,0.6822134929606709,-3.938439910268256,1.0,0.0,0.08604728980523339,0.0,4.926075643571296,0.0
 2.464882036632205,3.73434097606909,0.6806800114351131,-3.825207720452041,1.0,0.0,0.08544422601686154,0.0,4.891694607855541,0.0
 2.4879050030048386,3.7573156268615815,0.679189239300114,-3.71258639999019,1.0,0.0,0.0848647088428662,0.0,4.858659074950207,0.0
 2.510963358837241,3.7803284683027742,0.6777411707602288,-3.6005537101716567,1.0,0.0,0.08430828632914313,0.0,4.826943324412933,0.0
 2.5340558135215594,3.8033781189819025,0.6763358000200128,-3.4890877401888782,1.0,0.0,0.08377452763707696,0.0,4.796522835305945,0.0
 2.5571810755304454,3.826463197488204,0.674973121284021,-3.3781668928908237,1.0,0.0,0.08326302230374316,0.0,4.767374249060565,0.0
 2.580337852453494,3.8495823224109156,0.6736531287568088,-3.267769870896641,1.0,0.0,0.08277337964076474,0.0,4.739475334129418,0.0
 2.603524851032937,3.872734112339274,0.6723758166429317,-3.1578756630568767,1.0,0.0,0.08230522805707659,0.0,4.712804953082183,0.0
 2.6267407771986213,3.895917185862515,0.6711411791469446,-3.0484635312328505,1.0,0.0,0.08185821465577281,0.0,4.687343031192186,0.0
 2.6499843361023108,3.919130161569877,0.6699492104734027,-2.9395129973855365,1.0,0.0,0.08143200462025321,0.0,4.663070526896639,0.0
 2.673254232151336,3.942371658050596,0.6687999048268616,-2.8310038309553787,1.0,0.0,0.08102628079364947,0.0,4.639969403769959,0.0
 2.696549169041636,3.965640293893908,0.6676932564118762,-2.7229160365216347,1.0,0.0,0.08064074307282011,0.0,4.618022604675851,0.0
 2.7198678497902162,3.98893468768905,0.6666292594330018,-2.615229841713471,1.0,0.0,0.08027510815898514,0.0,4.597214026795341,0.0
 2.7432089767670567,4.012253458025261,0.6656079080947939,-2.5079256853743295,1.0,0.0,0.07992910901411229,0.0,4.577528498575885,0.0
 2.7665712517264907,4.035595223491773,0.6646291966018073,-2.4009842059559543,1.0,0.0,0.07960249453831948,0.0,4.558951758438373,0.0
 2.789953375838108,4.058958602677828,0.6636931191585976,-2.294386230121273,1.0,0.0,0.07929502927896581,0.0,4.541470433927364,0.0
 2.813354049717171,4.082342214172659,0.66279966996972,-2.1881127615655305,1.0,0.0,0.07900649289745106,0.0,4.525072023510655,0.0
 2.836771973454621,4.105744676565505,0.6619488432397296,-2.08214497001249,1.0,0.0,0.07873668010414324,0.0,4.509744878574613,0.0
 2.8602058466466485,4.129164608445601,0.6611406331731817,-1.9764641803995775,1.0,0.0,0.07848540015951058,0.0,4.495478187495339,0.0
 2.883654368423899,4.152600628402184,0.6603750339746315,-1.8710518622209387,1.0,0.0,0.07825247678939283,0.0,4.482261960602032,0.0
 2.9071162374803152,4.176051355024492,0.6596520398486343,-1.765889619024738,1.0,0.0,0.07803774777480998,0.0,4.470087016296643,0.0
 2.9305901521016464,4.19951540690176,0.6589716449997455,-1.6609591780542694,1.0,0.0,0.07784106492965542,0.0,4.458944968660909,0.0
 2.9540748101936507,4.222991402623227,0.6583338436325199,-1.5562423800142051,1.0,0.0,0.0776622936418098,0.0,4.4488282161536485,0.0
 2.9775689093100164,4.246477960778128,0.6577386299515131,-1.451721168952207,1.0,0.0,0.07750131288523057,0.0,4.439729931027806,0.0
 3.0010711466800206,4.269973699955699,0.6571859981612803,-1.347377582254479,1.0,0.0,0.07735801509834231,0.0,4.431644050563529,0.0
 3.024580219235961,4.2934772387451785,0.6566759424663766,-1.2431937407276785,1.0,0.0,0.07723230581702722,0.0,4.424565268909938,0.0
 3.048094823640365,4.316987195735804,0.6562084570713574,-1.1391518387677964,1.0,0.0,0.07712410375248745,0.0,4.418489030016421,0.0
