# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9275706598866909,2.9459912893022375,0.4579400678637251,0.69028865554372,1.52,0.0,0.04068057117556399,0.0,3.5414847089903505,0.0
 0.9380354445968557,2.9618964803831296,0.4581419894511198,0.727349530577645,1.52,0.0,0.04146624730527369,0.0,3.609840231192369,0.0
 0.9485085706341031,2.977814212451236,0.458354575262608,0.7651558422932488,1.52,0.0,0.04224475933452539,0.0,3.6775705225328252,0.0
 0.9589902898417688,2.9937448582282062,0.4585780533161391,0.8037031038768264,1.52,0.0,0.043015963895833925,0.0,3.744663149004507,0.0
 0.9694808543474802,3.0096887904356877,0.45881265162966256,0.8429867341936186,1.52,0.0,0.04377972057465493,0.0,3.811105923695377,0.0
 0.9799805165676593,3.0256463817953287,0.45905859822112777,0.8830020590777435,1.52,0.0,0.04453589178041561,0.0,3.8768869112000086,0.0
 0.9904895292119371,3.041618005028777,0.45931612110848397,0.9237443126479796,1.52,0.0,0.0452843435356607,0.0,3.9419944321647002,0.0
 1.0010081452874786,3.0576040328576806,0.45958544830968057,0.9652086386518424,1.52,0.0,0.0460249438205828,0.0,4.006417067131156,0.0
 1.0115366181032175,3.0736048380036873,0.45986680784266704,1.007390091831645,1.52,0.0,0.04675756442929139,0.0,4.070143660684551,0.0
 1.0220752012739978,3.0896207931884456,0.4601604277253926,1.0502836393167931,1.52,0.0,0.047482079785748,0.0,4.1331633255328635,0.0
 1.0326241487246237,3.105652271133603,0.4604665359758067,1.0938841620426938,1.52,0.0,0.04819836784042839,0.0,4.1954654458113785,0.0
 1.0431837146938159,3.1216996445608083,0.46078536061185876,1.1381864561892052,1.52,0.0,0.04890630922983186,0.0,4.257039680797175,0.0
 1.0537541537380715,3.1377632861917086,0.46111712965149804,1.183185234644049,1.52,0.0,0.04960578787073445,0.0,4.317875968330686,0.0
 1.0643357207354296,3.1538435687479525,0.46146207111267395,1.2288751284892228,1.52,0.0,0.05029669096567021,0.0,4.377964527779249,0.0
 1.07492867088914,3.1699408649511875,0.4618204130133359,1.2752506885067003,1.52,0.0,0.05097890952969145,0.0,4.437295863191843,0.0
 1.0855332597312337,3.186055547523062,0.46219238337143315,1.3223063867065736,1.52,0.0,0.051652337073107596,0.0,4.495860766095439,0.0
