# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9314329708421534,2.8618893437036173,4.785638897758176,14.399879179148432,2.3285824271053825,2.499999999999992,-0.18860939211725392,-174.4741069326349,-25.432812352665117,26.607781879698475
 0.9453306564041569,2.893517822741738,4.793551987690871,14.046421950113652,2.3633266410103912,2.499999999999988,-0.1908244944430956,-174.10432034656847,-26.108363730371078,28.014637587020836
 0.9589407437232038,2.9249939287851925,4.801219846750491,13.691084839985864,2.3973518593080083,2.4999999999999876,-0.193046378872401,-173.72303868279766,-26.785790914052676,29.449162438167097
 0.9722761495604701,2.9563180703211125,4.808644123474391,13.333885447474811,2.4306903739011743,2.5000000000000084,-0.19527429117888942,-173.33032215011713,-27.465106598226413,30.910928385851772
 0.9853488525881212,2.987490655836632,4.815826466399923,12.974842265293418,2.463372131470302,2.4999999999999956,-0.19750745318033142,-172.9262327630199,-28.14630353256307,32.39950357612031
 0.9981699882619887,3.018512093818881,4.822768524064442,12.613974688984571,2.4954249706549705,2.5,-0.19974506304725337,-172.5108343319045,-28.82935584485321,33.91445146526379
 1.0107499316334072,3.049382792754992,4.829471945005304,12.251303025021844,2.526874829083517,2.4999999999999956,-0.20198629553554867,-172.08419245299876,-29.51422019335376,35.45533003068598
 1.0230983699251608,3.0801031611320973,4.835938377759861,11.886848498234986,2.5577459248129006,2.499999999999991,-0.2042303022622795,-171.64637449800108,-30.20083678158476,37.02169106554308
 1.0352243663785483,3.1106736074373287,4.842169470865469,11.520633258532154,2.5880609159463694,2.5,-0.20647621212888465,-171.1974496034419,-30.889130265918638,38.61307954887253
 1.0471364166229098,3.1410945401578187,4.848166872859481,11.152680386799906,2.6178410415572735,2.500000000000028,-0.20872313169630397,-170.7374886597662,-31.579010560134044,40.2290330840002
 1.0588424986121017,3.171366367780699,4.853932232279252,10.78301390004542,2.647106246530253,2.4999999999999907,-0.21097014570791348,-170.26656430013898,-32.27037356505511,41.86908139914656
 1.0703501170040592,3.2014894987931015,4.859467197662137,10.411658755692851,2.675875292510147,2.500000000000019,-0.21321631756141746,-169.7847508889758,-32.96310183002129,43.53274590516197
 1.0816663427218072,3.231464341682159,4.864773417545488,10.038640855027221,2.7041658568045173,2.5000000000000195,-0.215460689942223,-169.2921245101996,-33.65706515982399,45.21953930590657
 1.0927978483209262,3.2612913049350025,4.869852540466663,9.663987045750726,2.7319946208023147,2.4999999999999902,-0.21770228544925793,-168.78876295522633,-34.35212117845426,46.92896525752542
 1.1037509396947711,3.2909707970387645,4.874706214963014,9.287725123597722,2.759377349236927,2.50000000000001,-0.2199401072908359,-168.27474571068066,-35.048115849892135,48.660518073392645
 1.1145315845708745,3.3205032264805774,4.879336089571895,8.909883833043505,2.7863289614271856,2.49999999999999,-0.22217314001982777,-167.7501539458442,-35.74488397434143,50.41368247189289
 1.1251454381869976,3.349889001747573,4.883743812830661,8.53049286701454,2.812863595467493,2.4999999999999893,-0.22440035039412387,-167.21507049983782,-36.44224965769998,52.18793336457095
 1.1355978664808446,3.379128531326883,4.887931033276668,8.149582865600962,2.838994666202111,2.5000000000000213,-0.2266206881901388,-166.66957986854058,-37.1400267603301,53.98273568264651
 1.145893967081626,3.40822222370564,4.891899399447267,7.767185413760891,2.864734917704064,2.5,-0.22883308716283768,-166.11376819124666,-37.838019331086855,55.79754423987509
 1.1560385883529503,3.4371704873709756,4.895650559879814,7.383333037989967,2.890096470882375,2.500000000000011,-0.23103646600740763,-165.54772323706317,-38.53602203347081,57.63180363028935
 1.1660363467036938,3.4659737308100222,4.899186163111663,6.998059201900396,2.915090866759234,2.499999999999989,-0.23322972938427144,-164.97153439105003,-39.23382055636821,59.48494815916254
 1.175891642355561,3.494632362509912,4.90250785768017,6.611398300765084,2.9397291058889015,2.4999999999999662,-0.23541176904338248,-164.3852926401055,-39.93119202979351,61.35640180616134
 1.1856086737321905,3.523146790957776,4.905617292122686,6.223385654905363,2.964021684330475,2.5,-0.2375814649011719,-163.78909055859793,-40.6279054223549,63.2455782192272
 1.1951914506142303,3.551517424640747,4.908516114976569,5.834057502058322,2.9879786265355746,2.4999999999999885,-0.23973768629651973,-163.18302229374748,-41.32372195751711,65.15188073838992
 1.2046438061872247,3.5797446720459574,4.911205974779171,5.4434509885163145,3.0116095154680607,2.5000000000000115,-0.24187929316947077,-162.5671835507589,-42.01839550870776,67.07470244828738
 1.2139694080940313,3.607828941660539,4.913688520067847,5.0516041592393535,3.034923520235077,2.4999999999999525,-0.2440051373805735,-161.94167157770866,-42.711673014910886,69.01342625864214
 1.223171768590378,3.6357706419716234,4.91596539937995,4.65855594675406,3.0579294214759436,2.5,-0.24611406403184435,-161.3065851501886,-43.40329488517752,70.96742501181379
 1.2322542538908325,3.663570181466343,4.918038261252837,4.2643461589681415,3.08063563472708,2.4999999999999876,-0.24820491283851143,-160.6620245557077,-44.09299541847577,72.9360616164757
 1.2412200927825805,3.6912279686318294,4.919908754223861,3.8690154657915072,3.1030502319564497,2.5,-0.2502765195253508,-160.00809157785577,-44.780503216782954,74.91868920676461
 1.2500723845758164,3.7187444119552158,4.921578526830375,3.4726053846686065,3.1251809614395394,2.5,-0.25232771729369474,-159.34488948023073,-45.378841515706895,76.76797963736074
 1.2588308082477044,3.7461199199236326,4.923049227609735,3.0751582649345828,3.135074520935593,1.1296050370124027,-0.2543573382854863,-158.67252299013185,-45.72547839868816,78.20096639081038
 1.2675445715112452,3.7733549010242133,4.924322505099295,2.676717271056266,3.1227793766163168,-1.411002794937072,-0.2563642151057873,-157.99109828202222,-45.90643863860744,79.35251359866362
 1.276244678035297,3.8004497637440893,4.9254000078364095,2.277326364760537,3.110771702479398,-1.3801755304631296,-0.2583471823497919,-157.30072296076258,-46.084579568859255,80.49820950096363
 1.2849307956580118,3.827404916570393,4.926283384358433,1.877030286032063,3.099050719426371,-1.3493926242002126,-0.2603050781753074,-156.60150604461927,-46.25983039015769,81.63801373487992
 1.2936025903793953,3.8542207679902556,4.926974283202718,1.475874533042599,3.0876156306219773,-1.3186530783756136,-0.26223674586513557,-155.8935579480489,-46.43212126747656,82.77188640976141
 1.302259726453821,3.8808977264908098,4.927474352906621,1.0739053410058217,3.076465621567047,-1.2879558504190547,-0.26414103543693196,-155.1769904642627,-46.60138341429456,83.89978803309945
 1.3109018664840617,3.907436200559188,4.927785242007495,0.6711696599365483,3.065599860480364,-1.2572998179456931,-0.26601680521609805,-154.45191674757314,-46.767549158976806,85.02167943204553
 1.3195286715171712,3.9338365986825217,4.927908599042696,0.26771513146568987,3.0550174981022513,-1.226683846162953,-0.2678629235195259,-153.71845129552534,-46.93055203430301,86.13752167967998
 1.3281398011415744,3.9600993293479423,4.927846072549576,-0.13640993544648972,3.044717668500025,-1.1961066725830667,-0.26967827017368645,-152.97670993081678,-47.09032684273776,87.24727602108443
 1.336734913585292,3.9862248010425834,4.9275993110654905,-0.5411565896712329,3.0346994888868872,-1.165567021809047,-0.27146173820622743,-152.2268097830075,-47.24680973814654,88.3509037960705
 1.3453136658155231,4.012213422253575,4.927169963127794,-0.9464752640836663,3.0249620602297904,-1.1350635145729577,-0.27321223539854156,-151.46886927002402,-47.399938294280545,89.44836636760256
 1.3538757136389237,4.038065601468053,4.926559677273841,-1.3523158025855306,3.0155044675036127,-1.104594709262151,-0.274928685893847,-150.70300807945955,-47.549651578313224,90.53962504430775
 1.3624207118030602,4.063781747173144,4.9257701020409845,-1.7586274880275503,3.0063257799103145,-1.074159106531028,-0.2766100318022925,-149.92934714967433,-47.695890216235995,91.62464100958354
 1.370948314098331,4.089362267855985,4.924802885966581,-2.1653590709105046,2.9974250516042704,-1.0437550905698614,-0.27825523469877544,-149.14800865069765,-47.838596465494916,92.7033752498854
 1.3794581734603555,4.114807572003705,4.923659677587983,-2.57245879890851,2.988801321853926,-1.0133809953226511,-0.2798632772038339,-148.35911596493614,-47.97771427395636,93.77578848197517
 1.3879499420728825,4.140118068103436,4.922342125442546,-2.979874447080881,2.980453615701417,-0.983035046455994,-0.2814331644494182,-147.56279366768993,-48.11318934688298,94.84184108555282
 1.3964232714706524,4.1652941646423125,4.920851878067622,-3.387553348794294,2.972380944470111,-0.9527153793207949,-0.28296392554363103,-146.7591675074811,-48.24496920105729,95.90149303149428
 1.4048778126425883,4.190336270107465,4.919190584000568,-3.7954424272434117,2.9645823061188565,-0.9224200571807691,-0.28445461503238084,-145.9483643861962,-48.373003226998605,96.95470381596253
 1.4133132161347317,4.215244792986025,4.917359891778738,-4.203488227589902,2.957056686120176,-0.8921470094097839,-0.2859043142246341,-145.1305123390473,-48.497242738340915,98.00143239755982
 1.4217291321526537,4.240020141765125,4.9153614499394855,-4.611636949576558,2.949803057956846,-0.8618940764003428,-0.2873121325484475,-144.30574051435337,-48.61764102389513,99.04163713146266
 1.4301252106635827,4.264662724931897,4.913196907020165,-5.019834480629341,2.942820383788292,-0.831658989308519,-0.2886772088298674,-143.47417915314668,-48.734153393526675,100.07527570652039
