# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8028239555787611,3.4489824305460597,2.777415751070819,0.069734576061135,3.5,0.0,-0.002040110960055738,180.0,-0.40888176033838824,0.0
 0.8080532634185252,3.467284995247735,2.777437344078293,0.0675964074662609,3.5,0.0,-0.002082629287762213,180.0,-0.4174132789887407,0.0
 0.8132882630920849,3.4856074821649203,2.777458261801841,0.06541124908701537,3.5,0.0,-0.002125289713990202,180.0,-0.4259741349513703,0.0
 0.81852871369964,3.503949048140558,2.7774784867016193,0.06317895267270672,3.5,0.0,-0.0021681144753517225,180.0,-0.4345677696786004,0.0
 0.8237743743419197,3.5223088500175916,2.7774980012377863,0.060899357626900415,3.5,0.0,-0.002211120503097686,180.0,-0.44319762518596095,0.0
 0.8290250041201955,3.540686044638963,2.777516787870499,0.05857229097843787,3.5,0.0,-0.002254320001493404,180.0,-0.4518671403496028,0.0
 0.8342803621362949,3.559079788847617,2.7775348290599164,0.0561975673801897,3.5,0.0,-0.0022977325892272337,180.0,-0.4605797622629581,0.0
 0.8395402074926134,3.577489239486496,2.777552107266195,0.0537749890564366,3.5,0.0,-0.0023413750356437056,180.0,-0.4693389380760105,0.0
 0.8448042992921292,3.5959135533985425,2.777568604949493,0.05130434580131721,3.5,0.0,-0.002385267133565975,180.0,-0.47814812917730193,0.0
 0.8500723966384164,3.6143518874266998,2.777584304569969,0.04878541491086608,3.5,0.0,-0.0024294222938680316,180.0,-0.4870108082439145,0.0
 0.8553442586356591,3.6328033984139108,2.777599188587779,0.046217961138638526,3.5,0.0,-0.0024738606772168187,180.0,-0.4959304621636516,0.0
 0.8606196443886657,3.6512672432031184,2.7776132394630824,0.043601736644058434,3.5,0.0,-0.002518598044563045,180.0,-0.5049105995428665,0.0
 0.865898313002883,3.669742578637266,2.7776264396560357,0.04093648090926585,3.5,0.0,-0.0025636530494596473,180.0,-0.5139547478405013,0.0
 0.8711800235844115,3.688228561559297,2.7776387716267976,0.03822192067916987,3.5,0.0,-0.002609043606581488,180.0,-0.5230664627897679,0.0
 0.8764645352400191,3.706724348812153,2.777650217835525,0.035457769859899894,3.5,0.0,-0.002654785317970596,180.0,-0.532249325244186,0.0
 0.8817516070771579,3.725229097238778,2.7776607607423767,0.032643729442065214,3.5,0.0,-0.0027008997991782783,180.0,-0.5415069506406546,0.0
 0.8870409982039786,3.743741963682116,2.7776703828075093,0.0297794873822348,3.5,0.0,-0.002747403005875964,180.0,-0.5508429861567219,0.0
 0.8923324677293458,3.762262104985108,2.777679066491081,0.026864718507724247,3.5,0.0,-0.0027943135631492205,180.0,-0.5602611189099019,0.0
 0.8976257747628553,3.780788677990698,2.7776867942532495,0.02389908438639656,3.5,0.0,-0.0028416510079045595,180.0,-0.5697650755768158,0.0
 0.9029206784148496,3.799320839541829,2.777693548554173,0.020882233206946096,3.5,0.0,-0.0028894311960156794,180.0,-0.5793586292701687,0.0
 0.9082169377964346,3.8178577464814447,2.7776993118540085,0.017813799631371703,3.5,0.0,-0.002937677009849184,180.0,-0.5890455982735646,0.0
 0.9135143120194966,3.8363985556524867,2.7777040666129142,0.014693404662869199,3.5,0.0,-0.0029864046603130584,180.0,-0.5988298537942937,0.0
 0.91881256019672,3.8549424238978993,2.777707795291048,0.011520655481536655,3.5,0.0,-0.0030356357231897035,180.0,-0.6087153216002185,0.0
 0.9241114414416037,3.8734885080606243,2.777710480348567,0.008295145280435874,3.5,0.0,-0.003085388255315077,180.0,-0.6187059837202011,0.0
 0.929410714868481,3.892035964983606,2.7777121042456296,0.00501645310185743,3.5,0.0,-0.003135682643423956,180.0,-0.6288058866735056,0.0
 0.9347101395925362,3.9105839515097864,2.777712649442393,0.0016841436393884013,3.5,0.0,-0.003186541435570402,180.0,-0.6390191391170592,0.0
 0.9400094747298242,3.9291316244821086,2.7777120983990153,-0.0017022329379341433,3.5,0.0,-0.0032379838139633063,180.0,-0.6493499218477087,0.0
