# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9455586041174385,5.889602240161,1.1545988713953839,-155.7835416376911,2.8366758123523166,2.9999999999999725,-0.25911671924134627,66.01842618423996,-42.23111793243612,80.78009199995093
 0.9535239906459588,5.86885426479088,1.1454132667106076,-156.1199288155545,2.8605719719378775,3.0,-0.2546858837480005,66.661870840829,-41.85686243719185,82.16555860332102
 0.961445699673721,5.847994479892729,1.136322173420007,-156.45150670059698,2.884337099021164,3.000000000000028,-0.2503429783234034,67.31276248818804,-41.48324526899993,83.54393697515087
 0.9693246179845536,5.827024521813516,1.1273250569262838,-156.77834980133966,2.907973853953662,3.000000000000014,-0.2460866276072574,67.97099834298061,-41.110526372515444,84.91496192961564
 0.9771615892795024,5.8059460269002106,1.1184213826321392,-157.1005318164413,2.9314847678385085,3.000000000000014,-0.24191543599341153,68.63647446213467,-40.738946845551595,86.27837432766133
 0.9849574164767968,5.784760631499785,1.1096106159402743,-157.418125606249,2.954872249430392,3.0,-0.2378279916600435,69.3090857592566,-40.3687299548162,87.6339207734969
 0.9927128638648631,5.763469971959207,1.100892222253391,-157.73120316753662,2.9781385915945906,2.9999999999999716,-0.23382287038452343,69.98872602122543,-40.00008210392808,88.98135332541878
 1.0004286591195028,5.742075684625448,1.0922656669741906,-158.0398356112193,3.00128597735851,3.000000000000014,-0.22989863896919968,70.67528792496512,-39.63319376471771,90.32042922019957
 1.0081054951953887,5.720579405845475,1.0837304155053744,-158.3440931429149,3.024316485586168,3.0000000000000577,-0.22605385846705636,71.36866305439224,-39.26824035629851,91.65091061064257
 1.0157440321011248,5.698982771966261,1.075285933249644,-158.64404504609976,3.047232096303376,2.999999999999971,-0.222287087070129,72.06874191753596,-38.90538308968514,92.97256431575386
 1.0233448985663358,5.677287419334775,1.0669316856097009,-158.93975966774235,3.070034695699009,3.0000000000000293,-0.21859688288504317,72.77541396382824,-38.54476976893084,94.28516158286206
 1.0309086936085274,5.655494984297985,1.0586671379882466,-159.231304406223,3.0927260808255843,3.0000000000000293,-0.2149818062775329,73.48856760156093,-38.18653555243157,95.58847786146326
 1.0384359880068066,5.633607103202864,1.0504917557879823,-159.5187457013765,3.1153079640204218,3.0,-0.21144042224280135,74.20809021550755,-37.83080368227016,96.88229258791795
 1.0459273256889754,5.611625412396379,1.0424050044116095,-159.80214902654822,3.1377819770669277,2.999999999999941,-0.20797130235057232,74.93386818470633,-37.47768617087977,98.16638898089091
 1.053383225037974,5.589551548225502,1.0344063492618298,-160.08157888247166,3.160149675113923,2.9999999999999405,-0.20457302666695507,75.6657869004025,-37.12728445829076,99.44055384677593
 1.0608041801231671,5.567387147037201,1.0264952557413447,-160.35709879287182,3.1824125403695027,3.0000000000000298,-0.20124418536784167,76.40373078414615,-36.779690034432996,100.70457739480631
 1.0681906618615404,5.545133845178448,1.018671189252855,-160.62877130165418,3.204571985584623,3.00000000000003,-0.19798338033239704,77.14758330604349,-36.43498503043529,101.95825306141467
 1.0755431191134643,5.52279327899621,1.010933615199063,-160.89665797156496,3.2266293573403946,3.0,-0.19478922642494254,77.89722700315838,-36.09324277605677,103.20137734327781
 1.0828619797173307,5.50036708483746,1.0032819989826698,-161.16081938418444,3.248585939151994,3.00000000000003,-0.1916603527577046,78.65254349806084,-35.75452833616942,104.43374963878482
 1.0901476514670407,5.477856899049167,0.9957158060063767,-161.42131514120746,3.270442954401124,3.0,-0.18859540371262776,79.41341351752042,-35.41889900855824,105.65517209748957
 1.0974005230360093,5.455264357978298,0.9882345016728852,-161.6782038668308,3.29220156910803,3.0000000000000306,-0.1855930399800835,80.17971691134079,-35.08640480354238,106.86544947710246
 1.1046209648510912,5.4325910979718275,0.9808375513848968,-161.9315432112152,3.313862894553276,3.0000000000000924,-0.18265193929988993,80.95133267133278,-34.757088895686366,108.06438900765332
 1.1118093299195806,5.409838755376722,0.9735244205451131,-162.18138985491532,3.3354279897587444,3.0,-0.17977079726433834,81.72813895042304,-34.43098804739691,109.25180026262778
 1.1189659546121942,5.387008966539952,0.9662945745562354,-162.4277995141664,3.3568978638365854,3.000000000000031,-0.17694832791008808,82.51001308189505,-34.108133016132,110.4274950364864
 1.126091159404757,5.364103367808489,0.9591474788209651,-162.67082694699832,3.3782734782142736,3.0,-0.17418326430953698,83.29683159875972,-33.78854893351779,111.59128722837268
 1.1331852495811012,5.341123595529301,0.9520825987420035,-162.9105259600605,3.3995557487433063,2.999999999999969,-0.17147435888953153,84.08847025325214,-33.47225566631626,112.74299273172113
 1.1402485158995193,5.318071286049358,0.9450993997220524,-163.1469494161099,3.4207455476985604,3.0,-0.16882038398039376,84.88480403645175,-33.15926815602571,113.8824293293755
 1.1472812352249449,5.294948075715631,0.9381973471638131,-163.38014924208773,3.441843705674837,3.0,-0.16622013197737065,85.68570719802287,-32.849596740737795,115.00941659388447
 1.1542836711288915,5.27175560087509,0.9313759064699867,-163.61017643773525,3.462851013386677,2.9999999999999365,-0.16367241566676713,86.49105326607184,-32.543247458039026,116.12377579286775
 1.1612560744590337,5.248495497874703,0.9246345430432753,-163.8370810846853,3.4837682233771035,3.000000000000032,-0.16117606834668613,87.30071506711872,-32.240222327730656,117.22532979894847
 1.168198683880191,5.225169403061441,0.9179727222863798,-164.06091235595804,3.504596051640575,2.999999999999968,-0.15872994393978485,88.11456474617917,-31.940519624585626,118.3139030041941
 1.1751117263883593,5.201778952782274,0.9113899096020021,-164.28171852585578,3.5253351791650798,2.999999999999968,-0.15633291712651767,88.93247378695446,-31.644134128397795,119.38932123861497
 1.1819954177993233,5.178325783384173,0.9048855703928431,-164.49954698016282,3.5459862533979716,2.9999999999999676,-0.15398388325501666,89.75431303212554,-31.35105736398289,120.45141169266098
 1.1888499632132836,5.154811531214106,0.8984591700616048,-164.7144442266399,3.566549889639852,2.999999999999935,-0.15168175841819403,90.57995270374852,-31.06127782389398,121.50000284335098
 1.1956755574568396,5.131237832619043,0.8921101740109881,-164.9264559057522,3.58702667237052,2.9999999999999676,-0.14942547933193157,91.40926242374813,-30.77478118009975,122.53492438389688
