# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9972763481278691,3.263141827738143,0.7218610204740762,-6.369200300246654,2.991829044383609,3.0,0.10397069767848618,0.0,17.86217329915249,0.0
 1.0045973966623325,3.284995369021625,0.7194721340939456,-6.2384304625925635,3.013792189986999,3.000000000000015,0.10276180100852488,0.0,17.78390774687799,0.0
 1.0118859690132065,3.306916110579836,0.7171260730132689,-6.108811164298175,3.035657907039621,2.9999999999999694,0.1015913064602995,0.0,17.708731961099655,0.0
 1.019142349488152,3.3289026710020124,0.7148228314366012,-5.980309867459608,3.0574270484644575,3.0000000000000306,0.10045813193428822,0.0,17.636624527866406,0.0
 1.0263668106784527,3.350953668877391,0.7125624035684979,-5.852894758030132,3.0791004320353594,2.9999999999999694,0.09936124018537215,0.0,17.567564916596375,0.0
 1.0335596139752747,3.3730677227952075,0.7103447836135143,-5.726534719180902,3.1006788419258258,3.000000000000031,0.09829963689718177,0.0,17.501533520127644,0.0
 1.0407210100579263,3.3952434513446987,0.7081699657762052,-5.601199305589466,3.1221630301737804,3.0,0.0972723691539648,0.0,17.438511691726323,0.0
 1.0478512393558983,3.417479473115103,0.7060379442611264,-5.476858718612091,3.1435537180676967,3.000000000000031,0.0962785234394803,0.0,17.37848177588988,0.0
 1.0549505324863406,3.4397744066956553,0.7039487132728328,-5.353483782322998,3.1648515974590237,3.0,0.0953172241847093,0.0,17.32142714252857,0.0
 1.0620191106685084,3.4621268706755934,0.7019022670158799,-5.231045920339312,3.1860573320055265,2.9999999999999374,0.09438763230322328,0.0,17.26733221204734,0.0
 1.069057186116598,3.484535483644154,0.6998985996948226,-5.109517133443695,3.2071715583497955,3.0,0.09348894363393999,0.0,17.216182484038963,0.0
 1.076064962412298,3.5069988641905736,0.6979377055142164,-4.9888699779296015,3.2281948872368953,3.0,0.09262038767840196,0.0,17.16796456041911,0.0
 1.083042634858281,3.5295156309040885,0.6960195786786164,-4.869077544662755,3.249127904574844,3.0,0.09178122616629936,0.0,17.12266616953969,0.0
 1.089990390813781,3.5520844023739353,0.694144213392578,-4.750113438809296,3.269971172441344,2.999999999999968,0.09097075204675074,0.0,17.08027618713058,0.0
 1.0969084100133197,3.574703797189352,0.6923116038606563,-4.631951760213301,3.29072523003996,2.999999999999968,0.09018828796642647,0.0,17.040784658030866,0.0
 1.1037968648695726,3.597372433939575,0.6905217442874065,-4.514567084381329,3.3113905946087185,2.9999999999999676,0.08943318556625046,0.0,17.00418281502389,0.0
 1.1106559207612994,3.6200889312138393,0.688774628877384,-4.39793444405994,3.3319677622838992,3.000000000000065,0.08870482410587648,0.0,16.970463099093024,0.0
 1.1174857363072046,3.642851907601384,0.687070251835144,-4.282029311364544,3.352457208921615,3.0,0.08800260961965099,0.0,16.939619177066305,0.0
 1.124286463626526,3.6656599816914444,0.6854086073652417,-4.166827580448169,3.372859390879579,3.0,0.08732597394925203,0.0,16.911645960760293,0.0
 1.1310582485871103,3.688511772073258,0.6837896896722323,-4.052305550672365,3.393174745761332,2.999999999999967,0.08667437378266982,0.0,16.886539624170204,0.0
 1.137801231041676,3.711405897336061,0.6822134929606709,-3.938439910268256,3.413403693125029,3.0,0.08604728980523339,0.0,16.864297622450405,0.0
 1.1445155450529205,3.73434097606909,0.6806800114351131,-3.825207720452041,3.4335466351587622,2.999999999999967,0.08544422601686154,0.0,16.844918708369132,0.0
 1.1512013191080899,3.7573156268615815,0.679189239300114,-3.71258639999019,3.4536039573242703,3.0,0.0848647088428662,0.0,16.82840295211279,0.0
 1.1578586763235865,3.7803284683027742,0.6777411707602288,-3.6005537101716567,3.47357602897076,2.9999999999999667,0.08430828632914313,0.0,16.814751758063803,0.0
 1.164487734640152,3.8033781189819025,0.6763358000200128,-3.4890877401888782,3.4934632039204567,3.0,0.08377452763707696,0.0,16.803967884481867,0.0
 1.171088607009141,3.826463197488204,0.674973121284021,-3.3781668928908237,3.513265821027424,3.0000000000000338,0.08326302230374316,0.0,16.79605546257385,0.0
 1.1776614015703508,3.8495823224109156,0.6736531287568088,-3.267769870896641,3.532984204711053,2.9999999999999662,0.08277337964076474,0.0,16.79102001531951,0.0
 1.1842062218218603,3.872734112339274,0.6723758166429317,-3.1578756630568767,3.552618665465581,2.9999999999999662,0.08230522805707659,0.0,16.788868478751315,0.0
 1.1907231667822966,3.895917185862515,0.6711411791469446,-3.0484635312328505,3.5721695003468903,3.000000000000034,0.08185821465577281,0.0,16.789609222725606,0.0
 1.1972123311459224,3.919130161569877,0.6699492104734027,-2.9395129973855365,3.591636993437768,3.000000000000034,0.08143200462025321,0.0,16.793252072859325,0.0
 1.2036738054309137,3.942371658050596,0.6687999048268616,-2.8310038309553787,3.611021416292742,3.000000000000034,0.08102628079364947,0.0,16.799808332682478,0.0
 1.2101076761211804,3.965640293893908,0.6676932564118762,-2.7229160365216347,3.6303230283635424,3.0000000000000346,0.08064074307282011,0.0,16.809290808717535,0.0
 1.2165140258020555,3.98893468768905,0.6666292594330018,-2.615229841713471,3.6495420774061675,3.0,0.08027510815898514,0.0,16.82171383410105,0.0
 1.2228929332901626,4.012253458025261,0.6656079080947939,-2.5079256853743295,3.668678799870489,3.0,0.07992910901411229,0.0,16.837093294778626,0.0
 1.2292444737577526,4.035595223491773,0.6646291966018073,-2.4009842059559543,3.6877334212732586,2.999999999999965,0.07960249453831948,0.0,16.855446658004027,0.0
 1.2355687188517894,4.058958602677828,0.6636931191585976,-2.294386230121273,3.706706156555369,3.0,0.07929502927896581,0.0,16.876792998557622,0.0
 1.2418657368080341,4.082342214172659,0.66279966996972,-2.1881127615655305,3.725597210424103,2.999999999999965,0.07900649289745106,0.0,16.90115303104381,0.0
 1.2481355925603843,4.105744676565505,0.6619488432397296,-2.08214497001249,3.7444067776811534,2.9999999999999645,0.07873668010414324,0.0,16.928549139461573,0.0
 1.254378347845689,4.129164608445601,0.6611406331731817,-1.9764641803995775,3.763135043537067,2.9999999999999645,0.07848540015951058,0.0,16.959005411229306,0.0
 1.2605940613042648,4.152600628402184,0.6603750339746315,-1.8710518622209387,3.7817821839127945,3.0,0.07825247678939283,0.0,16.992547671488698,0.0
 1.2667827885763177,4.176051355024492,0.6596520398486343,-1.765889619024738,3.800348365728953,2.999999999999964,0.07803774777480998,0.0,17.029203518864886,0.0
 1.2729445823944623,4.19951540690176,0.6589716449997455,-1.6609591780542694,3.818833747183387,3.0,0.07784106492965542,0.0,17.069002364132125,0.0
 1.2790794926725293,4.222991402623227,0.6583338436325199,-1.5562423800142051,3.837238478017588,3.0,0.0776622936418098,0.0,17.111975470506152,0.0
 1.2851875665908299,4.246477960778128,0.6577386299515131,-1.451721168952207,3.855562699772489,2.999999999999927,0.07750131288523057,0.0,17.158155994286478,0.0
